date,open,high,low,close,adj_close,volume
2020-11-30,144.229996,144.860001,143.059998,144.679993,123.535713,15663200
2020-12-01,146.289993,149.130005,145.860001,147.449997,125.900917,9738200
2020-12-02,147.850006,149.710007,147.699997,148.139999,126.490089,7745500
2020-12-03,148.039993,149.580002,147.690002,149.000000,127.224396,7310500
2020-12-04,149.789993,150.309998,149.270004,150.270004,128.308792,6747100
2020-12-07,149.350006,149.910004,148.509995,148.970001,127.198753,6634700
2020-12-08,150.000000,152.139999,149.550003,151.550003,129.401733,8339800
2020-12-09,152.830002,153.500000,151.759995,153.100006,130.725250,8440100
2020-12-10,152.820007,152.979996,151.679993,152.250000,129.999451,7392900
2020-12-11,151.529999,153.410004,151.229996,152.949997,130.597122,5977400
2020-12-14,153.250000,153.479996,148.990005,149.070007,127.284172,8547300
2020-12-15,150.000000,150.750000,149.529999,150.570007,128.564957,7612600
2020-12-16,150.199997,150.919998,149.550003,149.669998,127.796494,8486100
2020-12-17,150.089996,153.889999,149.960007,153.619995,131.169220,9920300
2020-12-18,153.649994,155.100006,151.669998,154.509995,131.929153,17137200
2020-12-21,152.009995,153.410004,150.050003,153.020004,130.656921,7893400
2020-12-22,152.399994,153.899994,151.860001,152.720001,130.400742,4699500
2020-12-23,152.800003,153.600006,151.899994,151.940002,129.734772,4607300
2020-12-24,151.850006,153.039993,151.820007,152.470001,130.187286,2114900
2020-12-28,153.320007,153.869995,152.300003,153.190002,130.802063,3855500
2020-12-29,154.110001,154.929993,153.800003,154.139999,131.613251,5212000
2020-12-30,154.740005,156.380005,154.600006,156.050003,133.244125,5412800
2020-12-31,156.529999,157.660004,155.110001,157.380005,134.379684,5099900
2021-01-04,157.240005,157.380005,154.130005,156.500000,133.628311,11765900
2021-01-05,156.250000,158.759995,155.070007,158.339996,135.199417,9602300
2021-01-06,157.240005,160.229996,156.720001,159.830002,136.471695,8230100
2021-01-07,159.000000,161.029999,158.350006,160.369995,136.932724,7747200
2021-01-08,160.509995,161.100006,159.880005,160.039993,136.650955,8228900
2021-01-11,160.559998,161.320007,158.770004,159.369995,136.078873,7066200
2021-01-12,159.149994,159.660004,157.330002,158.130005,135.020111,6903200
2021-01-13,158.229996,158.460007,156.750000,157.889999,134.815186,6643100
2021-01-14,160.449997,161.949997,159.610001,160.649994,137.171829,10030800
2021-01-15,160.300003,161.410004,159.110001,160.300003,136.872986,7630800
2021-01-19,162.000000,163.039993,161.100006,162.779999,138.990509,9057600
2021-01-20,163.199997,164.139999,161.800003,162.380005,138.649002,6839900
2021-01-21,161.320007,162.479996,160.059998,161.729996,138.093979,6818000
2021-01-22,162.360001,165.160004,161.869995,163.550003,139.647980,8137000
2021-01-25,165.009995,166.089996,163.660004,165.979996,141.722870,9924400
2021-01-26,169.699997,173.649994,169.389999,170.479996,145.565201,14205700
2021-01-27,169.119995,170.919998,167.449997,167.880005,143.345169,14207300
2021-01-28,168.199997,170.860001,167.800003,169.160004,144.438156,8944400
2021-01-29,164.259995,166.000000,160.550003,163.130005,139.289383,22505900
2021-02-01,165.309998,165.309998,162.600006,162.710007,138.930786,9971400
2021-02-02,163.380005,163.660004,161.179993,161.250000,137.684143,11443300
2021-02-03,160.940002,161.520004,159.570007,160.500000,137.043747,8601900
2021-02-04,161.000000,162.089996,159.759995,161.990005,138.315979,7758100
2021-02-05,164.860001,165.440002,163.860001,164.449997,140.416458,9495300
2021-02-08,165.029999,165.919998,163.880005,164.919998,140.817810,6035300
2021-02-09,165.199997,166.589996,164.970001,166.270004,141.970474,5544200
2021-02-10,167.889999,167.940002,165.699997,166.809998,142.431549,5921300
2021-02-11,167.000000,167.380005,165.600006,166.059998,141.791183,4871300
2021-02-12,164.399994,166.850006,164.000000,166.580002,142.235214,4413100
2021-02-16,166.580002,167.050003,164.639999,165.070007,140.945847,5656100
2021-02-17,164.970001,166.089996,164.360001,165.660004,141.449661,6676700
2021-02-18,164.960007,166.160004,164.300003,165.740005,141.517960,5189100
2021-02-19,165.600006,165.960007,162.910004,162.979996,139.161301,8190900
2021-02-22,161.869995,162.539993,160.289993,161.869995,139.075378,6447100
2021-02-23,161.479996,163.190002,160.399994,160.440002,137.846771,7042800
2021-02-24,162.399994,164.389999,160.919998,162.589996,139.694031,10286100
2021-02-25,163.130005,163.699997,161.990005,162.759995,139.839996,9719700
2021-02-26,162.000000,162.410004,157.970001,158.460007,136.145584,14417500
2021-03-01,161.449997,161.529999,159.089996,159.320007,136.884506,10551400
2021-03-02,159.779999,160.779999,158.600006,159.020004,136.626724,7610900
2021-03-03,158.250000,158.899994,156.059998,156.220001,134.220993,8499600
2021-03-04,155.990005,156.100006,151.470001,153.070007,131.514603,11033200
2021-03-05,153.979996,156.690002,153.130005,156.100006,134.117950,8331600
2021-03-08,157.000000,159.330002,155.979996,157.399994,135.234894,6546700
2021-03-09,156.889999,160.750000,156.889999,157.699997,135.492630,7461300
2021-03-10,158.820007,159.899994,157.360001,159.149994,136.738388,6635600
2021-03-11,159.539993,160.630005,158.919998,159.139999,136.729828,6305600
2021-03-12,159.279999,160.309998,159.190002,159.600006,137.125031,5474800
2021-03-15,159.750000,160.660004,158.500000,160.419998,137.829590,5524100
2021-03-16,160.460007,161.679993,160.240005,161.369995,138.645767,6369100
2021-03-17,160.830002,161.729996,159.529999,160.770004,138.130310,6001400
2021-03-18,160.210007,161.490005,159.960007,160.470001,137.872574,4801800
2021-03-19,160.690002,161.500000,159.470001,160.039993,137.503082,14891500
2021-03-22,158.309998,160.649994,158.000000,160.500000,137.898331,7544100
2021-03-23,160.210007,161.199997,158.880005,160.350006,137.769424,7178300
2021-03-24,160.100006,162.479996,159.820007,161.910004,139.109756,6370100
2021-03-25,162.440002,162.449997,160.639999,161.970001,139.161301,6269800
2021-03-26,162.089996,165.100006,161.380005,164.929993,141.704498,7619200
2021-03-29,163.830002,167.029999,163.630005,166.039993,142.658157,8535100
2021-03-30,165.020004,165.660004,164.229996,165.009995,141.773178,7236300
2021-03-31,164.960007,165.389999,163.699997,164.350006,141.206146,8281500
2021-04-01,162.600006,163.839996,162.259995,162.830002,139.900223,7229700
2021-04-05,163.639999,164.750000,162.660004,163.429993,140.415680,7387100
2021-04-06,164.080002,164.520004,163.000000,163.389999,140.381348,5074200
2021-04-07,163.550003,164.279999,163.320007,163.610001,140.570358,4608000
2021-04-08,164.000000,164.110001,162.850006,162.970001,140.020447,5039400
2021-04-09,162.119995,162.929993,159.779999,161.250000,138.542694,8418300
2021-04-12,161.089996,162.080002,160.339996,161.639999,138.877747,5022800
2021-04-13,156.860001,159.929993,156.529999,159.479996,137.021927,18424100
2021-04-14,157.830002,160.110001,157.539993,159.919998,137.399994,7718300
2021-04-15,160.720001,162.389999,160.229996,160.389999,137.803772,7524600
2021-04-16,161.339996,162.509995,160.559998,162.240005,139.393311,9049400
2021-04-19,162.500000,163.110001,160.839996,162.690002,139.779938,8353500
2021-04-20,161.000000,167.789993,161.000000,166.479996,143.036209,14050700
2021-04-21,166.369995,166.910004,165.289993,166.589996,143.130707,6333200
2021-04-22,165.839996,166.279999,164.619995,165.179993,141.919250,7233000
2021-04-23,164.529999,166.059998,164.000000,165.520004,142.211365,6015300
2021-04-26,165.210007,165.410004,163.759995,164.119995,141.008514,6027800
2021-04-27,163.759995,163.910004,162.470001,163.179993,140.200912,6217700
2021-04-28,162.860001,163.199997,161.649994,161.979996,139.169891,7448000
2021-04-29,161.899994,164.259995,161.809998,164.199997,141.077301,6394300
2021-04-30,164.149994,164.330002,162.520004,162.729996,139.814255,9079100
2021-05-03,163.600006,165.320007,163.119995,165.210007,141.945038,6594100
2021-05-04,164.830002,167.850006,164.669998,167.770004,144.144547,10179500
2021-05-05,167.500000,168.399994,166.789993,167.070007,143.543121,7792300
2021-05-06,166.789993,167.889999,166.240005,167.740005,144.118759,5529900
2021-05-07,168.300003,169.179993,167.830002,168.500000,144.771729,5316200
2021-05-10,169.899994,171.529999,169.229996,170.270004,146.292465,8357500
2021-05-11,170.649994,170.869995,168.279999,168.880005,145.098206,8217900
2021-05-12,168.539993,169.800003,167.949997,168.199997,144.513992,6758300
2021-05-13,166.970001,170.699997,166.970001,169.960007,146.026138,8018600
2021-05-14,171.479996,171.610001,170.169998,170.220001,146.249573,5797700
2021-05-17,170.399994,171.889999,170.309998,170.389999,146.395615,5722600
2021-05-18,169.979996,171.369995,169.529999,170.449997,146.447144,5846000
2021-05-19,169.910004,170.160004,168.039993,170.080002,146.129227,5533800
2021-05-20,169.940002,171.589996,169.690002,171.070007,146.979843,4853200
2021-05-21,171.330002,172.740005,170.869995,170.960007,146.885300,6501800
2021-05-24,170.899994,171.350006,169.770004,170.550003,147.447266,5195100
2021-05-25,170.669998,171.029999,169.740005,170.080002,147.040924,7444700
2021-05-26,170.000000,170.080002,168.279999,169.070007,146.167755,5726400
2021-05-27,169.259995,170.169998,168.380005,168.809998,145.942978,8114700
2021-05-28,169.520004,171.009995,169.169998,169.250000,146.323364,6400800
2021-06-01,170.149994,170.199997,165.380005,165.529999,143.107269,10448400
2021-06-02,165.300003,166.729996,165.110001,166.199997,143.686523,6806000
2021-06-03,165.889999,167.149994,165.710007,166.039993,143.548187,5808800
2021-06-04,167.009995,167.570007,165.869995,165.970001,143.487686,6510300
2021-06-07,166.000000,166.320007,164.630005,164.839996,142.510742,5362800
2021-06-08,165.279999,165.660004,162.070007,163.389999,141.257172,7746800
2021-06-09,163.990005,165.779999,163.660004,165.589996,143.159149,5552600
2021-06-10,166.000000,167.580002,165.949997,167.080002,144.447327,6463100
2021-06-11,167.070007,167.080002,164.220001,164.960007,142.614532,7389900
2021-06-14,164.500000,165.460007,163.899994,165.369995,142.968933,4931300
2021-06-15,165.229996,165.860001,164.389999,164.490005,142.208145,5062900
2021-06-16,164.800003,165.750000,163.479996,164.429993,142.156311,6988500
2021-06-17,164.190002,165.699997,163.500000,165.220001,142.839294,5874700
2021-06-18,163.270004,164.190002,161.789993,161.979996,140.038162,12993000
2021-06-21,162.770004,164.259995,162.250000,163.839996,141.646210,6592300
2021-06-22,163.710007,164.039993,163.279999,163.619995,141.456024,5627800
2021-06-23,163.690002,163.690002,162.479996,162.630005,140.600143,4493400
2021-06-24,163.270004,164.199997,162.800003,163.369995,141.239899,4549200
2021-06-25,162.940002,164.779999,162.889999,164.210007,141.966095,10963800
2021-06-28,164.440002,165.070007,163.520004,164.020004,141.801819,5604000
2021-06-29,164.000000,164.639999,163.410004,164.029999,141.810486,3749500
2021-06-30,164.000000,164.970001,163.669998,164.740005,142.424301,6151700
2021-07-01,164.740005,166.009995,164.630005,165.960007,143.479080,6320200
2021-07-02,166.020004,169.300003,165.639999,168.979996,146.089935,9059900
2021-07-06,167.910004,168.860001,166.990005,167.970001,145.216751,6098500
2021-07-07,167.479996,169.500000,167.479996,169.410004,146.461685,6293500
2021-07-08,168.699997,169.460007,167.580002,169.080002,146.176407,5755500
2021-07-09,169.369995,170.369995,169.240005,169.750000,146.755646,6120900
2021-07-12,169.729996,171.179993,168.539993,169.479996,146.522202,7840500
2021-07-13,168.970001,169.759995,168.669998,169.270004,146.340698,4691200
2021-07-14,170.000000,170.830002,169.039993,170.419998,147.334915,6162900
2021-07-15,169.300003,169.899994,167.720001,168.369995,145.562561,6656900
2021-07-16,168.339996,169.089996,167.949997,168.100006,145.329163,5834900
2021-07-19,166.479996,168.190002,165.320007,166.880005,144.274445,8219700
2021-07-20,166.899994,170.809998,166.839996,168.449997,145.631729,9902800
2021-07-21,169.300003,169.690002,167.479996,169.490005,146.530884,7585200
2021-07-22,169.360001,171.070007,168.649994,169.979996,146.954483,5281900
2021-07-23,171.000000,172.179993,170.380005,171.789993,148.519287,5014900
2021-07-26,171.820007,172.139999,170.860001,171.869995,148.588501,4484900
2021-07-27,171.800003,172.720001,170.669998,172.660004,149.271454,7089300
2021-07-28,172.729996,173.380005,172.080002,172.179993,148.856476,5750700
2021-07-29,172.740005,173.339996,171.089996,172.179993,148.856476,4214100
2021-07-30,172.539993,172.979996,171.839996,172.199997,148.873779,5346400
2021-08-02,172.470001,172.839996,171.300003,172.270004,148.934311,3721500
2021-08-03,172.729996,174.500000,172.440002,174.389999,150.767090,6033000
2021-08-04,174.199997,174.589996,173.259995,173.360001,149.876633,4793100
2021-08-05,173.850006,173.850006,172.419998,173.690002,150.161942,4291000
2021-08-06,173.940002,173.940002,172.449997,173.110001,149.660507,4581100
2021-08-09,173.720001,174.250000,172.929993,173.710007,150.179214,3950200
2021-08-10,173.259995,174.110001,172.779999,173.770004,150.231094,3678300
2021-08-11,174.250000,174.470001,173.559998,173.800003,150.257019,4221300
2021-08-12,173.820007,175.289993,173.589996,175.199997,151.467346,4300400
2021-08-13,175.289993,176.289993,175.119995,176.250000,152.375153,5882100
2021-08-16,176.550003,177.889999,175.949997,177.839996,153.749771,4782800
2021-08-17,177.309998,179.509995,177.309998,179.470001,155.158951,6041900
2021-08-18,179.500000,179.500000,177.130005,177.190002,153.187805,7134100
2021-08-19,176.619995,179.330002,176.070007,178.570007,154.380905,5615000
2021-08-20,178.889999,179.919998,178.070007,179.440002,155.133026,5428700
2021-08-23,178.389999,178.929993,177.539993,177.610001,154.463379,6461700
2021-08-24,176.990005,177.210007,175.279999,175.389999,152.532700,5734800
2021-08-25,175.690002,175.899994,173.889999,174.229996,151.523849,5700300
2021-08-26,173.949997,174.720001,173.050003,173.300003,150.715088,5031600
2021-08-27,174.279999,174.279999,172.750000,172.929993,150.393280,7046100
2021-08-30,172.789993,174.279999,172.779999,173.660004,151.028152,3252700
2021-08-31,173.490005,174.490005,172.479996,173.130005,150.567215,7106800
2021-09-01,172.899994,173.740005,172.059998,173.740005,151.097763,5327400
2021-09-02,174.339996,175.190002,173.910004,174.929993,152.132614,4544300
2021-09-03,175.100006,175.220001,173.809998,175.039993,152.228317,4096900
2021-09-07,174.350006,175.029999,171.669998,172.320007,149.862778,6859900
2021-09-08,171.619995,172.979996,171.080002,171.899994,149.497528,4661700
2021-09-09,171.190002,171.479996,167.699997,168.070007,146.166656,7114600
2021-09-10,168.550003,169.089996,166.869995,166.970001,145.210007,6699300
2021-09-13,167.919998,168.119995,165.130005,165.800003,144.192490,6273500
2021-09-14,166.399994,166.539993,164.509995,164.800003,143.322800,5259600
2021-09-15,165.000000,165.960007,164.309998,165.419998,143.862000,7935300
2021-09-16,165.649994,166.460007,164.190002,165.220001,143.688095,5665400
2021-09-17,164.300003,164.910004,163.559998,164.750000,143.279327,13419800
2021-09-20,163.479996,165.169998,162.169998,163.809998,142.461823,7270800
2021-09-21,164.610001,165.979996,164.240005,164.529999,143.087997,6663600
2021-09-22,165.350006,165.949997,163.630005,163.929993,142.566162,5657100
2021-09-23,164.399994,165.770004,164.149994,164.860001,143.375000,4697900
2021-09-24,164.750000,165.649994,163.889999,164.360001,142.940155,4399300
2021-09-27,164.000000,164.360001,162.850006,163.169998,141.905258,5775500
2021-09-28,163.100006,163.910004,161.770004,162.809998,141.592163,7610400
2021-09-29,163.000000,164.660004,162.779999,164.020004,142.644440,5124100
2021-09-30,164.639999,165.399994,161.410004,161.500000,140.452866,6972300
2021-10-01,161.529999,161.899994,158.619995,160.470001,139.557144,8568300
2021-10-04,159.990005,161.000000,157.669998,159.220001,138.470016,8620700
2021-10-05,159.860001,161.110001,159.149994,159.580002,138.783112,5129000
2021-10-06,159.869995,159.949997,157.839996,159.910004,139.070068,7312600
2021-10-07,160.020004,162.610001,160.020004,161.339996,140.313736,5309200
2021-10-08,161.320007,161.610001,160.250000,160.929993,139.957153,4343200
2021-10-11,160.860001,161.850006,159.940002,160.250000,139.365799,4101600
2021-10-12,160.000000,160.179993,157.339996,157.690002,137.139389,6686400
