date,open,high,low,close,adj_close,volume
2013-07-19,80.360001,81.410004,80.050003,81.370003,56.311821,7862600
2013-07-22,81.230003,81.449997,80.900002,81.220001,56.207993,4813600
2013-07-23,81.220001,81.400002,80.779999,80.949997,56.021141,4311700
2013-07-24,80.949997,81.000000,80.129997,80.269997,55.550552,5606600
2013-07-25,80.010002,80.570000,79.839996,80.410004,55.647442,6239900
2013-07-26,80.019997,80.419998,79.389999,80.389999,55.633606,6543500
2013-07-29,80.099998,80.449997,80.050003,80.089996,55.425999,4389400
2013-07-30,80.489998,80.900002,80.160004,80.440002,55.668205,6434100
2013-07-31,80.440002,81.410004,80.160004,80.300003,55.571323,11857000
2013-08-01,81.620003,82.230003,81.209999,81.639999,56.498642,10724800
2013-08-02,81.419998,81.500000,80.559998,81.290001,56.256439,6626300
2013-08-05,81.050003,81.650002,80.959999,81.400002,56.332565,4662800
2013-08-06,81.300003,81.970001,81.300003,81.739998,56.567875,6212500
2013-08-07,81.410004,82.209999,81.379997,81.959999,56.720116,5828500
2013-08-08,82.110001,82.400002,81.510002,82.169998,56.865452,6207900
2013-08-09,81.919998,82.059998,81.190002,81.639999,56.498642,6127200
2013-08-12,81.230003,81.730003,81.040001,81.620003,56.484844,4922200
2013-08-13,81.779999,81.989998,81.330002,81.660004,56.512497,4936400
2013-08-14,81.669998,81.779999,81.190002,81.250000,56.228764,5167500
2013-08-15,80.959999,81.080002,80.169998,80.480003,55.695892,7415300
2013-08-16,80.269997,80.480003,79.059998,79.900002,55.294498,9451600
2013-08-19,79.639999,80.089996,79.419998,79.589996,55.079956,5959400
2013-08-20,79.720001,80.099998,79.279999,79.529999,55.038448,5172500
2013-08-21,79.500000,80.120003,79.050003,79.379997,54.934628,7390900
2013-08-22,79.300003,80.050003,78.870003,79.769997,55.204559,6274400
2013-08-23,79.870003,80.070000,79.589996,80.010002,55.370636,5219600
2013-08-26,79.919998,79.980003,78.529999,78.540001,54.353313,6385400
2013-08-27,77.870003,78.360001,77.330002,77.970001,53.958855,7052200
2013-08-28,77.860001,77.860001,76.849998,76.849998,53.183765,9008500
2013-08-29,76.760002,77.839996,76.419998,77.309998,53.502113,5961000
2013-08-30,77.529999,78.070000,73.610001,77.889999,53.903488,9039100
2013-09-03,78.269997,78.419998,77.440002,77.750000,53.806595,6743800
2013-09-04,77.519997,77.750000,77.120003,77.489998,53.626671,6031300
2013-09-05,77.580002,77.629997,76.830002,77.139999,53.384445,7163200
2013-09-06,77.120003,77.610001,76.400002,77.150002,53.391361,6977400
2013-09-09,77.370003,78.199997,77.370003,78.160004,54.090347,6089300
2013-09-10,78.500000,78.639999,77.779999,77.949997,53.945000,6650200
2013-09-11,77.260002,78.269997,77.250000,78.269997,54.166470,7049800
2013-09-12,78.400002,78.800003,78.169998,78.260002,54.159534,6944900
2013-09-13,78.440002,79.180000,78.410004,79.050003,54.706284,4894100
2013-09-16,79.720001,80.209999,79.709999,80.160004,55.474438,7512800
2013-09-17,79.959999,80.250000,79.639999,79.830002,55.246067,5457700
2013-09-18,79.059998,80.480003,78.529999,80.300003,55.571323,10372100
2013-09-19,80.500000,80.529999,79.779999,80.120003,55.446754,8157300
2013-09-20,80.089996,80.180000,79.389999,79.389999,54.941544,11146100
2013-09-23,79.199997,79.580002,78.669998,79.279999,54.865440,6304900
2013-09-24,78.970001,79.480003,78.589996,78.620003,54.408672,7692100
2013-09-25,78.839996,79.000000,77.709999,77.720001,53.785835,7589300
2013-09-26,77.910004,78.139999,77.620003,78.050003,54.014225,4632600
2013-09-27,77.750000,77.750000,76.769997,77.209999,53.432896,6551300
2013-09-30,76.800003,77.160004,75.349998,75.589996,52.311779,15028300
2013-10-01,75.519997,76.500000,75.440002,76.160004,52.706238,8076100
2013-10-02,75.910004,76.139999,75.419998,75.930000,52.547077,8522900
2013-10-03,75.889999,76.139999,75.199997,75.839996,52.484798,9251600
2013-10-04,75.980003,76.120003,75.510002,76.019997,52.609356,4984700
2013-10-07,75.660004,76.099998,75.480003,75.650002,52.353313,6373300
2013-10-08,76.389999,77.000000,76.050003,76.330002,52.823906,9656600
2013-10-09,76.580002,77.160004,76.099998,76.949997,53.252956,8470700
2013-10-10,77.410004,77.919998,77.150002,77.889999,53.903488,10121900
2013-10-11,78.000000,78.489998,77.809998,78.480003,54.311813,6082200
2013-10-14,78.010002,78.800003,77.930000,78.739998,54.491722,6326100
2013-10-15,78.379997,78.610001,77.440002,77.599998,53.702793,11192500
2013-10-16,77.349998,78.489998,77.260002,78.339996,54.638771,6562600
2013-10-17,78.190002,79.470001,77.980003,79.419998,55.392056,8671300
2013-10-18,79.389999,79.570000,78.779999,79.410004,55.385063,7958500
2013-10-21,79.269997,79.320000,78.440002,78.970001,55.078167,6478700
2013-10-22,79.309998,80.610001,79.279999,80.379997,56.061600,9572300
2013-10-23,80.339996,81.250000,80.250000,80.910004,56.431278,8960700
2013-10-24,80.769997,80.949997,80.250000,80.610001,56.222023,7521100
2013-10-25,80.550003,80.720001,79.510002,80.000000,55.796547,9606500
2013-10-28,80.110001,81.860001,79.949997,81.300003,56.703243,9820900
2013-10-29,81.459999,82.620003,81.099998,82.459999,57.512306,9482900
2013-10-30,82.529999,82.559998,81.230003,81.519997,56.856705,6490000
2013-10-31,81.199997,81.599998,80.720001,80.750000,56.319660,7786800
2013-11-01,80.680000,81.330002,80.639999,81.150002,56.598648,6802300
2013-11-04,81.459999,81.730003,80.910004,81.330002,56.724174,5460100
2013-11-05,81.129997,81.739998,80.849998,81.430000,56.793911,4949300
2013-11-06,81.639999,83.099998,81.330002,82.809998,57.756413,9526400
2013-11-07,82.910004,83.099998,82.110001,82.320000,57.414646,10087700
2013-11-08,82.279999,82.570000,81.669998,82.510002,57.547165,9768400
2013-11-11,82.349998,82.680000,82.019997,82.260002,57.372791,6173600
2013-11-12,82.230003,83.040001,82.120003,82.800003,57.749428,8201700
2013-11-13,82.570000,83.500000,82.459999,83.500000,58.237644,7581600
2013-11-14,83.430000,84.459999,83.430000,84.320000,58.809563,7580500
2013-11-15,84.169998,84.919998,84.160004,84.839996,59.172245,9664700
2013-11-18,84.790001,84.940002,84.180000,84.570000,58.983929,8507300
2013-11-19,84.309998,84.589996,84.209999,84.339996,58.823513,7924200
2013-11-20,84.309998,84.980003,84.239998,84.690002,59.067631,7680900
2013-11-21,84.839996,84.889999,84.510002,84.669998,59.053707,7287700
2013-11-22,84.529999,85.000000,84.230003,84.949997,59.248955,7436200
2013-11-25,84.959999,85.820000,84.849998,85.410004,59.569824,9670500
2013-11-26,85.199997,85.760002,84.639999,84.639999,59.032772,7111600
2013-11-27,84.879997,84.889999,84.019997,84.279999,58.781666,4905000
2013-11-29,84.769997,85.209999,84.150002,84.220001,58.739834,4954500
2013-12-02,84.040001,84.150002,83.099998,83.339996,58.126068,7497500
2013-12-03,83.300003,84.000000,83.230003,83.830002,58.467819,7533200
2013-12-04,83.379997,83.489998,82.589996,83.349998,58.133045,6807200
2013-12-05,83.389999,83.449997,82.300003,82.690002,57.672722,8186600
2013-12-06,83.230003,84.529999,83.169998,84.519997,58.949074,7189400
2013-12-09,84.480003,84.940002,84.339996,84.779999,59.130409,7395300
2013-12-10,84.410004,84.430000,83.430000,83.650002,58.342285,7373300
2013-12-11,83.739998,84.500000,83.610001,84.019997,58.600319,9787900
2013-12-12,83.820000,83.870003,81.930000,82.300003,57.400723,10176300
2013-12-13,82.320000,82.459999,81.559998,82.370003,57.449551,7441600
2013-12-16,82.720001,83.070000,81.599998,81.690002,56.975246,8849700
2013-12-17,81.790001,81.849998,80.690002,80.910004,56.431278,11416400
2013-12-18,81.209999,82.419998,80.480003,82.379997,57.456490,12036100
2013-12-19,81.980003,82.290001,81.510002,81.900002,57.121719,6442600
2013-12-20,81.980003,82.540001,81.820000,81.839996,57.079880,13206100
2013-12-23,82.139999,82.139999,81.010002,81.309998,56.710232,8653600
2013-12-24,81.330002,81.610001,81.250000,81.309998,56.710232,2899100
2013-12-26,81.489998,81.889999,81.290001,81.760002,57.024097,5347000
2013-12-27,82.089996,82.480003,81.860001,82.010002,57.198452,4006000
2013-12-30,82.000000,82.050003,81.570000,82.000000,57.191475,4145600
2013-12-31,81.830002,82.000000,81.089996,81.410004,56.779995,5765300
2014-01-02,81.330002,81.360001,80.320000,80.540001,56.173191,6981700
2014-01-03,80.760002,80.849998,80.190002,80.449997,56.110405,6925600
2014-01-06,80.610001,80.980003,80.300003,80.639999,56.242928,7208200
2014-01-07,80.709999,81.580002,80.620003,81.419998,56.786949,7158200
2014-01-08,80.970001,81.150002,80.050003,80.239998,55.963963,13458800
2014-01-09,80.540001,80.800003,80.029999,80.419998,56.089500,10833900
2014-01-10,80.589996,80.889999,80.199997,80.300003,56.005798,8448300
2014-01-13,80.010002,80.500000,79.690002,80.010002,55.803543,9360800
2014-01-14,80.059998,80.919998,80.019997,80.870003,56.403336,8737100
2014-01-15,80.699997,81.180000,80.250000,80.790001,56.347569,8221900
2014-01-16,80.650002,80.830002,80.260002,80.559998,56.187145,11673300
2014-01-17,80.419998,80.639999,79.800003,79.879997,55.712864,13629800
2014-01-21,80.589996,80.720001,79.540001,80.180000,55.922092,13216400
2014-01-22,79.570000,79.879997,79.050003,79.230003,55.677532,8455600
2014-01-23,78.709999,78.970001,78.120003,78.239998,54.981853,12667700
2014-01-24,79.330002,81.699997,78.779999,79.180000,55.642422,20163200
2014-01-27,79.239998,79.300003,78.419998,78.470001,55.143482,10395400
2014-01-28,78.669998,79.519997,78.430000,79.110001,55.593243,10060800
2014-01-29,78.800003,78.800003,77.379997,77.639999,54.560184,13443100
2014-01-30,78.050003,78.050003,76.769997,76.870003,54.019119,9450500
2014-01-31,76.029999,77.190002,75.260002,76.620003,53.843414,12988800
2014-02-03,76.690002,76.760002,75.599998,75.699997,53.196907,14292700
2014-02-04,76.000000,76.389999,75.400002,76.089996,53.470970,12055400
2014-02-05,75.940002,76.800003,75.669998,76.449997,53.723946,9734100
2014-02-06,76.529999,76.989998,76.480003,76.900002,54.040180,7819700
2014-02-07,76.989998,77.389999,76.750000,77.309998,54.328320,7259200
2014-02-10,77.430000,78.089996,77.190002,78.029999,54.834274,8959700
2014-02-11,78.099998,79.110001,77.639999,78.839996,55.403484,10500800
2014-02-12,78.129997,78.529999,77.059998,77.489998,54.454800,11019700
2014-02-13,77.089996,77.919998,77.000000,77.800003,54.672642,7420600
2014-02-14,77.690002,79.750000,77.250000,79.400002,55.797028,10791900
2014-02-18,79.480003,79.629997,77.559998,77.970001,54.792110,15750700
2014-02-19,77.639999,78.959999,77.550003,78.139999,54.911564,8740000
2014-02-20,77.959999,78.440002,77.500000,77.919998,54.756977,8275200
2014-02-21,78.050003,78.889999,77.910004,77.970001,54.792110,8089200
2014-02-24,78.029999,78.769997,77.610001,77.860001,54.714798,7838700
2014-02-25,77.730003,78.309998,77.400002,78.120003,54.897522,8177500
2014-02-26,78.230003,78.769997,77.820000,77.860001,54.714798,7764700
2014-02-27,77.769997,78.230003,77.559998,78.190002,54.946716,6549800
2014-02-28,78.239998,78.910004,78.010002,78.660004,55.276989,8489600
2014-03-03,78.260002,78.410004,77.349998,77.480003,54.447784,8598600
2014-03-04,78.089996,78.720001,77.900002,78.449997,55.129402,8306900
2014-03-05,78.320000,78.410004,77.550003,77.820000,54.686695,8542300
2014-03-06,78.040001,78.440002,77.839996,78.059998,54.855362,6475600
2014-03-07,78.410004,78.599998,78.110001,78.379997,55.080223,5865400
2014-03-10,78.290001,78.570000,78.199997,78.529999,55.185642,5229900
2014-03-11,78.589996,79.389999,78.570000,78.949997,55.480778,6595800
2014-03-12,78.660004,79.449997,78.620003,79.239998,55.684566,7469300
2014-03-13,79.320000,79.760002,79.190002,79.190002,55.649429,9676600
2014-03-14,79.099998,79.230003,78.669998,78.980003,55.501884,14850700
2014-03-17,79.019997,79.949997,79.019997,79.839996,56.106201,8452100
2014-03-18,79.839996,80.080002,79.510002,79.769997,56.057053,7703200
2014-03-19,79.680000,79.910004,78.510002,78.779999,55.361309,8607200
2014-03-20,78.699997,78.930000,78.150002,78.320000,55.038067,8659500
2014-03-21,79.040001,79.750000,77.879997,77.879997,54.728867,21244400
2014-03-24,78.500000,79.830002,78.470001,79.300003,55.726749,11221600
2014-03-25,79.519997,79.989998,79.440002,79.809998,56.085114,8892500
2014-03-26,80.029999,80.180000,79.330002,79.500000,55.867290,8269800
2014-03-27,79.550003,80.430000,79.379997,79.650002,55.972687,8134100
2014-03-28,79.940002,80.320000,79.519997,79.760002,56.049992,6413500
2014-03-31,80.000000,80.830002,79.550003,80.599998,56.640293,8492800
2014-04-01,80.599998,80.839996,80.209999,80.339996,56.457577,8222300
2014-04-02,80.190002,80.330002,79.800003,80.129997,56.310001,6741800
2014-04-03,80.279999,80.580002,79.930000,80.099998,56.288921,5646000
2014-04-04,80.470001,80.559998,79.750000,79.769997,56.057053,8649600
2014-04-07,80.019997,81.070000,79.930000,80.489998,56.562977,13229000
2014-04-08,80.510002,81.379997,80.019997,81.349998,57.167336,11880700
2014-04-09,81.800003,82.239998,81.320000,81.489998,57.265728,11550700
2014-04-10,81.580002,82.129997,80.889999,81.089996,56.984638,12194300
2014-04-11,80.980003,81.660004,80.500000,80.760002,56.752728,11831400
2014-04-14,81.000000,81.199997,80.510002,80.809998,56.787872,7105600
2014-04-15,80.790001,81.089996,80.519997,80.839996,56.808952,9000800
2014-04-16,81.279999,81.879997,81.029999,81.650002,57.378174,8300700
2014-04-17,81.470001,81.889999,81.339996,81.760002,57.455479,8374700
2014-04-21,81.809998,81.809998,81.290001,81.559998,57.314899,6391000
2014-04-22,81.540001,81.669998,81.150002,81.250000,57.097069,9259100
2014-04-23,80.720001,80.720001,79.379997,80.360001,56.922817,9577500
2014-04-24,80.260002,81.379997,80.010002,81.150002,57.482433,9523200
2014-04-25,81.199997,81.580002,80.970001,81.410004,57.666599,7497400
2014-04-28,81.540001,82.980003,81.510002,82.940002,58.750355,11595100
2014-04-29,82.750000,82.949997,82.360001,82.440002,58.396210,7214300
2014-04-30,82.389999,82.750000,82.239998,82.550003,58.474121,6243300
2014-05-01,82.389999,82.470001,81.760002,82.339996,58.325367,5305000
2014-05-02,82.220001,82.599998,81.750000,81.919998,58.027840,6629200
2014-05-05,81.639999,81.879997,81.470001,81.699997,57.871998,4563600
2014-05-06,81.760002,81.760002,81.120003,81.129997,57.468227,4591300
2014-05-07,81.449997,82.139999,81.419998,82.089996,58.148258,6639500
2014-05-08,82.059998,82.320000,81.820000,82.160004,58.197861,4631200
2014-05-09,82.199997,82.800003,82.139999,82.389999,58.360752,7303500
2014-05-12,82.610001,82.709999,81.709999,81.730003,57.893246,7859000
2014-05-13,81.940002,81.980003,81.419998,81.610001,57.808262,6540200
2014-05-14,81.739998,81.910004,81.120003,81.169998,57.496567,6867200
2014-05-15,81.250000,81.370003,80.440002,80.529999,57.043228,9402100
2014-05-16,80.629997,80.760002,80.000000,80.330002,56.901569,11558900
2014-05-19,80.010002,80.050003,79.540001,79.930000,56.618229,6068100
2014-05-20,80.019997,80.580002,79.970001,80.230003,56.830727,7057200
2014-05-21,80.339996,80.669998,80.019997,80.489998,57.014908,6339800
2014-05-22,80.370003,80.669998,80.050003,80.650002,57.128235,5561100
2014-05-23,80.510002,80.849998,80.400002,80.519997,57.036144,4472600
2014-05-27,80.550003,80.580002,80.050003,80.080002,56.724487,7003800
2014-05-28,80.029999,80.279999,80.019997,80.099998,56.738640,4201400
2014-05-29,80.099998,80.400002,80.080002,80.400002,56.951130,3886800
2014-05-30,80.250000,80.849998,80.169998,80.790001,57.227409,7433000
2014-06-02,80.660004,80.669998,80.290001,80.360001,56.922817,4331700
2014-06-03,80.040001,80.300003,79.599998,79.930000,56.618229,6970600
2014-06-04,80.000000,80.220001,79.639999,79.860001,56.568634,5427700
2014-06-05,80.110001,80.309998,79.970001,80.110001,56.745739,5787700
2014-06-06,80.089996,80.239998,79.820000,80.029999,56.689060,5520500
2014-06-09,79.910004,80.239998,79.849998,80.089996,56.731575,6352500
2014-06-10,80.029999,80.300003,80.000000,80.150002,56.774071,5658400
2014-06-11,80.050003,80.300003,79.879997,80.059998,56.710304,7453700
2014-06-12,79.820000,80.029999,79.690002,79.760002,56.497807,6526800
2014-06-13,79.730003,79.940002,79.500000,79.639999,56.412807,5214000
2014-06-16,79.519997,79.940002,79.110001,79.690002,56.448254,5334600
2014-06-17,79.610001,79.790001,79.349998,79.580002,56.370319,5337300
2014-06-18,79.440002,79.940002,79.129997,79.790001,56.519039,9614200
2014-06-19,79.849998,80.570000,79.800003,80.239998,56.837807,12485100
2014-06-20,80.440002,80.500000,79.830002,79.930000,56.618229,11659900
2014-06-23,80.059998,80.059998,79.360001,79.519997,56.327808,6938900
2014-06-24,79.419998,79.440002,78.919998,79.010002,55.966557,8157300
2014-06-25,79.040001,79.360001,78.650002,79.320000,56.186127,12569300
2014-06-26,79.239998,79.290001,78.589996,78.620003,55.690300,7258800
2014-06-27,78.599998,79.190002,78.519997,79.019997,55.973625,8974900
2014-06-30,79.010002,79.459999,78.430000,78.589996,55.669052,10297700
2014-07-01,78.870003,79.410004,78.510002,79.279999,56.157806,8421200
2014-07-02,79.559998,79.860001,79.440002,79.559998,56.356133,6276600
2014-07-03,79.930000,80.139999,79.639999,79.980003,56.653641,5501100
2014-07-07,79.750000,80.199997,79.660004,80.190002,56.802399,6673600
2014-07-08,80.029999,80.849998,79.910004,80.559998,57.064476,9150200
2014-07-09,80.660004,81.800003,80.500000,81.669998,57.850754,12113100
2014-07-10,81.269997,81.910004,81.190002,81.610001,57.808262,8786500
2014-07-11,81.059998,81.570000,81.000000,81.160004,57.489475,7519300
2014-07-14,81.360001,81.739998,81.300003,81.320000,57.602844,6802000
2014-07-15,81.510002,81.519997,81.089996,81.260002,57.560341,9637600
2014-07-16,80.900002,81.199997,80.750000,80.940002,57.791656,8940500
2014-07-17,80.989998,81.220001,80.389999,80.400002,57.406078,5844700
2014-07-18,80.550003,80.750000,80.160004,80.550003,57.513226,6502400
2014-07-21,80.330002,80.400002,79.949997,80.279999,57.320431,4434300
2014-07-22,80.290001,80.580002,79.769997,80.099998,57.191910,6073200
2014-07-23,80.330002,80.500000,79.820000,79.989998,57.113358,5891200
2014-07-24,80.120003,80.320000,79.849998,80.260002,57.306156,6273100
2014-07-25,80.019997,80.160004,79.370003,79.559998,56.806335,6293400
2014-07-28,79.410004,79.620003,78.849998,79.260002,56.592125,6757300
2014-07-29,79.089996,79.500000,78.650002,78.650002,56.156601,6419600
2014-07-30,78.699997,79.010002,78.139999,78.160004,55.806713,8296500
2014-07-31,77.760002,78.010002,77.290001,77.320000,55.206974,11235600
2014-08-01,79.250000,80.669998,78.830002,79.650002,56.870605,18110700
