date,open,high,low,close,adj_close,volume
2022-12-07,96.410004,96.879997,94.720001,94.940002,94.045105,31045400
2022-12-08,95.379997,95.580002,93.449997,93.709999,92.826691,32213300
2022-12-09,93.769997,94.260002,92.750000,92.830002,91.954979,28225400
2022-12-12,92.709999,93.559998,91.610001,93.309998,92.430458,29420000
2022-12-13,97.760002,99.529999,95.029999,95.629997,94.728600,40593700
2022-12-14,95.199997,96.870003,93.599998,95.070000,94.173882,28733600
2022-12-15,93.129997,93.639999,90.010002,90.860001,90.003563,40107000
2022-12-16,90.760002,91.330002,89.519997,90.260002,89.409203,58011800
2022-12-19,90.260002,90.559998,88.209999,88.440002,87.606377,29493000
2022-12-20,88.110001,89.180000,87.440002,89.019997,88.180893,23453800
2022-12-21,89.080002,90.220001,88.320000,89.580002,88.735626,24745600
2022-12-22,88.160004,88.540001,86.320000,87.760002,86.932777,27658300
2022-12-23,87.110001,89.550003,87.070000,89.230003,88.388924,23003000
2022-12-27,88.800003,88.940002,87.010002,87.389999,86.566269,20097300
2022-12-28,86.980003,88.040001,85.940002,86.019997,85.209167,19523200
2022-12-29,86.620003,88.849998,86.610001,88.449997,87.616280,23333500
2022-12-30,86.980003,88.300003,86.570000,88.230003,87.398354,23986300
2023-01-03,89.589996,91.050003,88.519997,89.120003,88.279961,28131200
2023-01-04,90.349998,90.650002,87.269997,88.080002,87.249763,34854800
2023-01-05,87.470001,87.570000,85.900002,86.199997,85.387474,27194400
2023-01-06,86.790001,87.690002,84.860001,87.339996,86.516724,41381500
2023-01-09,88.360001,90.050003,87.860001,88.019997,87.190315,29003900
2023-01-10,85.980003,88.669998,85.830002,88.419998,87.586555,30467800
2023-01-11,89.180000,91.599998,89.010002,91.519997,90.657326,26862000
2023-01-12,91.480003,91.870003,89.750000,91.129997,90.271004,30258100
2023-01-13,90.849998,92.190002,90.129997,92.120003,91.251686,26329200
2023-01-17,92.059998,92.250000,90.050003,91.290001,90.429504,32602400
2023-01-18,92.139999,92.800003,90.639999,91.120003,90.261116,29116700
2023-01-19,90.720001,93.610001,90.629997,93.050003,92.172913,37000400
2023-01-20,95.099998,98.300003,95.019997,98.019997,97.096062,63191100
2023-01-23,97.949997,100.040001,97.500000,99.790001,98.849380,40005100
2023-01-24,98.099998,99.610001,97.199997,97.699997,96.779076,33078500
2023-01-25,95.570000,96.160004,93.760002,95.220001,94.322449,42330000
2023-01-26,96.500000,97.570000,95.379997,97.519997,96.600777,30114000
2023-01-27,97.309998,100.320000,97.309998,99.370003,98.433342,33879800
2023-01-30,97.480003,98.290001,96.400002,96.940002,96.026253,27226200
2023-01-31,96.870003,98.879997,96.820000,98.839996,97.908325,29870700
2023-02-01,98.709999,101.190002,97.580002,100.430000,99.483345,35531100
2023-02-02,105.800003,107.849998,105.610001,107.739998,106.724434,69883800
2023-02-03,102.930000,107.809998,102.580002,104.779999,103.792343,65309300
2023-02-06,102.400002,104.360001,101.879997,102.900002,101.930054,31999600
2023-02-07,103.220001,108.180000,103.120003,107.639999,106.625381,49010200
2023-02-08,102.050003,103.139999,98.040001,99.370003,98.433342,94743500
2023-02-09,100.000000,100.029999,93.629997,95.010002,94.114441,119455000
2023-02-10,95.449997,96.750000,94.250000,94.570000,93.678589,54980700
2023-02-13,94.739998,95.199997,93.839996,94.610001,93.718201,50076100
2023-02-14,94.430000,94.849998,92.260002,94.680000,93.787537,54726100
2023-02-15,94.489998,97.120003,94.150002,96.940002,96.026253,50169000
2023-02-16,95.370003,97.680000,94.739998,95.510002,94.609718,42462600
2023-02-17,94.849998,95.559998,93.209999,94.349998,93.460648,34284100
2023-02-21,93.000000,93.099998,91.720001,91.790001,90.924797,33629300
2023-02-22,91.699997,92.110001,90.610001,91.650002,90.786095,30884000
2023-02-23,91.919998,91.940002,89.760002,90.889999,90.033272,41206400
2023-02-24,89.440002,89.889999,88.580002,89.129997,88.289871,36585100
2023-02-27,89.870003,90.160004,89.339996,89.870003,89.022896,27502300
2023-02-28,89.330002,91.230003,89.320000,90.059998,89.211105,30142000
2023-03-01,89.980003,91.029999,89.669998,90.360001,89.508278,31111200
2023-03-02,89.660004,92.279999,89.589996,92.000000,91.132812,32204400
2023-03-03,92.480003,93.730003,92.449997,93.650002,92.767265,35160100
2023-03-06,94.019997,95.970001,94.000000,95.129997,94.233299,32639300
2023-03-07,94.980003,95.669998,93.529999,93.860001,92.975273,27835500
2023-03-08,94.120003,95.959999,94.000000,94.250000,93.361603,34103300
2023-03-09,94.050003,95.529999,91.900002,92.320000,91.449783,28813500
2023-03-10,92.169998,92.790001,90.400002,90.629997,89.775726,35941000
2023-03-13,90.089996,92.570000,89.419998,91.110001,90.251198,37335600
2023-03-14,92.559998,94.360001,92.440002,93.970001,93.084236,36050200
2023-03-15,93.220001,96.930000,92.639999,96.110001,95.204071,50622100
2023-03-16,96.199997,101.190002,95.500000,100.320000,99.374397,65492000
2023-03-17,100.260002,102.839996,100.099998,101.620003,100.662140,61028500
2023-03-20,100.120003,101.750000,99.870003,101.220001,100.265915,32960400
2023-03-21,101.250000,105.099998,101.220001,104.919998,103.931023,42110300
2023-03-22,104.269997,106.589996,103.330002,103.370003,102.395638,43427400
2023-03-23,105.059998,106.300003,104.459999,105.599998,104.604614,40797800
2023-03-24,104.989998,105.489998,103.839996,105.440002,104.446129,30393300
2023-03-27,104.620003,104.760002,101.930000,102.459999,101.494209,31120900
2023-03-28,102.440002,102.449997,99.739998,101.029999,100.077698,32057900
2023-03-29,102.279999,102.489998,100.650002,101.389999,100.434296,28779600
2023-03-30,100.910004,101.160004,99.779999,100.889999,99.939011,33086200
2023-03-31,101.300003,103.889999,101.040001,103.730003,102.752251,36863400
2023-04-03,102.389999,104.529999,101.930000,104.360001,103.376312,25035400
2023-04-04,104.330002,105.580002,104.040001,104.720001,103.732918,24420100
2023-04-05,105.779999,106.099998,103.660004,104.470001,103.485283,28290500
2023-04-06,105.260002,109.169998,104.330002,108.419998,107.398026,48711500
2023-04-10,106.980003,107.589996,105.120003,106.440002,105.436707,27067400
2023-04-11,106.550003,106.730003,104.680000,105.349998,104.356964,26311800
2023-04-12,106.580002,106.750000,104.339996,104.639999,103.653664,24370300
2023-04-13,105.839996,107.489998,105.839996,107.430000,106.417366,24843600
2023-04-14,106.889999,108.940002,106.839996,108.870003,107.843788,26578000
2023-04-17,104.660004,106.160004,104.519997,105.970001,104.971130,37571200
2023-04-18,106.489998,106.540001,104.070000,104.500000,103.514984,26596400
2023-04-19,103.580002,104.980003,103.070000,104.180000,103.197998,20905700
2023-04-20,103.910004,106.250000,103.870003,105.290001,104.297531,27820800
2023-04-21,105.470001,106.000000,104.779999,105.410004,104.416412,25800100
2023-04-24,105.489998,106.629997,104.699997,105.970001,104.971130,23542800
2023-04-25,105.830002,106.690002,103.839996,103.849998,102.871109,46664100
2023-04-26,104.919998,106.349998,102.629997,103.709999,102.732422,53347600
2023-04-27,104.449997,108.370003,103.540001,107.589996,106.575851,50089200
2023-04-28,107.040001,107.349998,105.089996,107.339996,106.328201,36139800
2023-05-01,106.839996,107.989998,106.820000,107.199997,106.189529,26681700
2023-05-02,107.139999,107.199997,103.709999,105.320000,104.327255,30997200
2023-05-03,105.529999,107.489998,104.959999,105.410004,104.416412,21795400
2023-05-04,105.489998,105.599998,103.970001,104.690002,103.703201,23419500
2023-05-05,104.820000,105.879997,104.110001,105.570000,104.574890,26639300
2023-05-08,105.180000,107.959999,105.160004,107.769997,106.754166,26511400
2023-05-09,108.389999,110.150002,107.190002,107.349998,106.338120,36360100
2023-05-10,107.970001,112.940002,107.930000,111.750000,110.696640,63153400
2023-05-11,115.400002,117.919998,114.410004,116.570000,115.471214,78900000
2023-05-12,116.680000,118.029999,116.110001,117.510002,116.402351,41102300
2023-05-15,116.110001,118.480003,116.010002,116.510002,115.411781,36266800
2023-05-16,116.489998,120.750000,116.430000,119.510002,118.383492,45035600
2023-05-17,119.610001,121.669998,118.889999,120.839996,119.700958,33323600
2023-05-18,120.949997,123.309998,120.830002,122.830002,121.672218,35234200
2023-05-19,123.550003,125.970001,122.150002,122.760002,121.602859,41353400
2023-05-22,122.940002,126.430000,122.739998,125.050003,123.871277,35253000
2023-05-23,124.160004,124.629997,122.209999,122.559998,121.404739,34046300
2023-05-24,121.120003,121.910004,119.860001,120.900002,119.760391,34182600
2023-05-25,124.519997,125.320000,121.959999,123.480003,122.316063,42317000
2023-05-26,123.169998,125.260002,122.449997,124.610001,123.435425,35635900
2023-05-30,125.639999,125.660004,122.000000,123.669998,122.504288,35076700
2023-05-31,122.750000,124.059998,122.500000,122.870003,121.711838,37325800
2023-06-01,122.820000,124.419998,122.620003,123.720001,122.553810,30772700
2023-06-02,123.989998,126.150002,123.760002,124.669998,123.494858,26980100
2023-06-05,124.010002,127.430000,123.839996,126.010002,124.822227,32305500
2023-06-06,126.010002,128.289993,125.360001,127.309998,126.109970,26638300
2023-06-07,126.970001,129.039993,122.120003,122.500000,121.345306,52539000
2023-06-08,122.230003,123.230003,121.239998,122.139999,120.988708,29389200
2023-06-09,122.250000,123.760002,121.910004,122.230003,121.077866,23778300
2023-06-12,122.790001,124.050003,121.660004,123.639999,122.474564,28306400
2023-06-13,124.980003,125.160004,123.180000,123.830002,122.662796,22278300
2023-06-14,123.099998,124.050003,121.449997,123.669998,122.504288,30592300
2023-06-15,123.139999,125.459999,122.400002,125.089996,123.910889,35246300
2023-06-16,125.930000,126.110001,123.279999,123.529999,122.365608,45535600
2023-06-20,122.930000,124.570000,122.139999,123.099998,121.939651,26097500
2023-06-21,122.400002,122.660004,120.099998,120.550003,119.413704,30306300
2023-06-22,120.000000,123.239998,118.830002,123.150002,121.989197,26952200
2023-06-23,121.379997,122.790001,121.059998,122.339996,121.186813,34913600
2023-06-26,120.760002,122.000000,118.269997,118.339996,117.224525,33969900
2023-06-27,117.080002,119.080002,116.099998,118.330002,117.214622,39535900
2023-06-28,117.089996,120.389999,116.849998,120.180000,119.047188,27091400
2023-06-29,119.239998,120.059998,118.300003,119.099998,117.977356,24090900
2023-06-30,120.169998,121.080002,119.690002,119.699997,118.571709,29532200
2023-07-03,119.239998,120.190002,118.820000,119.900002,118.769829,14467900
2023-07-05,119.239998,122.610001,119.230003,121.750000,120.602379,27584800
2023-07-06,119.800003,120.300003,118.400002,120.110001,118.977844,24745200
2023-07-07,120.099998,121.050003,119.400002,119.480003,118.353783,21709500
2023-07-10,118.300003,118.309998,116.139999,116.449997,115.352341,35315200
2023-07-11,116.290001,117.709999,115.349998,117.139999,116.035835,23078800
2023-07-12,118.800003,120.330002,118.410004,118.930000,117.808960,30404400
2023-07-13,120.930000,124.830002,120.449997,124.540001,123.366089,44297900
2023-07-14,124.800003,126.779999,123.489998,125.419998,124.237793,33283100
2023-07-17,125.940002,127.099998,124.199997,124.650002,123.475044,25716200
2023-07-18,124.599998,124.680000,122.959999,123.760002,122.593445,26193600
2023-07-19,124.599998,125.180000,121.800003,122.029999,120.879745,37224000
2023-07-20,121.419998,124.089996,118.220001,119.199997,118.076416,37906800
2023-07-21,120.620003,120.989998,118.730003,120.019997,118.888695,72937900
2023-07-24,121.660004,123.000000,120.980003,121.529999,120.384453,29686100
2023-07-25,121.360001,123.150002,121.019997,122.209999,121.058052,52509600
2023-07-26,130.070007,130.979996,128.320007,129.270004,128.051514,61682100
2023-07-27,131.669998,133.240005,128.789993,129.399994,128.180283,44952100
2023-07-28,130.779999,133.740005,130.570007,132.580002,131.330307,36591200
2023-07-31,132.729996,133.529999,131.779999,132.720001,131.468994,28055500
2023-08-01,130.779999,132.630005,130.679993,131.550003,130.310013,23166800
2023-08-02,129.449997,130.089996,127.559998,128.380005,127.169899,26273300
2023-08-03,127.970001,129.389999,127.419998,128.449997,127.239220,20089500
2023-08-04,129.279999,131.509995,127.910004,128.110001,126.902435,26147200
2023-08-07,129.160004,131.610001,129.020004,131.529999,130.290176,22746300
2023-08-08,130.619995,131.509995,129.539993,131.399994,130.161407,23535200
2023-08-09,131.660004,132.039993,129.000000,129.660004,128.437851,24912900
2023-08-10,131.320007,132.050003,129.449997,129.690002,128.467545,20857800
2023-08-11,128.660004,129.929993,128.169998,129.559998,128.338776,19591100
2023-08-14,129.389999,131.369995,128.960007,131.330002,130.092056,24695600
2023-08-15,131.100006,131.419998,129.279999,129.779999,128.556702,19770700
2023-08-16,128.699997,130.279999,127.870003,128.699997,127.486862,25216100
2023-08-17,129.800003,131.990005,129.289993,129.919998,128.695374,33446300
2023-08-18,128.509995,129.250000,126.379997,127.459999,126.258553,30504800
2023-08-21,127.180000,128.729996,126.559998,128.369995,127.159981,25248700
2023-08-22,128.509995,130.279999,128.320007,129.080002,127.863289,22054900
2023-08-23,130.179993,133.410004,129.869995,132.369995,131.122269,27819700
2023-08-24,133.949997,134.250000,129.570007,129.779999,128.556702,28500700
2023-08-25,129.539993,130.759995,127.250000,129.880005,128.655746,26762900
2023-08-28,131.309998,132.539993,130.139999,131.009995,129.775055,20543300
2023-08-29,132.240005,136.570007,132.240005,134.570007,133.301559,43075600
2023-08-30,134.779999,136.279999,134.070007,135.880005,134.599167,28315800
2023-08-31,136.009995,138.000000,135.789993,136.169998,134.886459,30053800
2023-09-01,137.460007,137.460007,134.850006,135.660004,134.381256,21543700
2023-09-05,135.440002,136.419998,134.580002,135.770004,134.490265,19403100
2023-09-06,136.020004,136.529999,133.669998,134.460007,133.192596,18684500
2023-09-07,133.589996,135.580002,132.949997,135.259995,133.985031,18844300
2023-09-08,134.910004,136.660004,134.850006,136.380005,135.094498,23558300
2023-09-11,136.539993,137.479996,135.789993,136.919998,135.629410,20763400
2023-09-12,136.259995,136.869995,135.190002,135.339996,134.064285,18405500
2023-09-13,135.089996,136.899994,134.149994,136.710007,135.421356,20749500
2023-09-14,137.600006,138.699997,136.240005,138.100006,136.798264,24751000
2023-09-15,137.979996,138.520004,136.479996,137.399994,136.104858,38919600
2023-09-18,136.610001,139.160004,136.610001,138.210007,136.907227,21861300
2023-09-19,137.419998,138.410004,136.619995,138.039993,136.738861,20353700
2023-09-20,138.080002,138.080002,133.619995,133.740005,132.479385,29927500
2023-09-21,131.440002,132.229996,130.070007,130.440002,129.210464,31503900
2023-09-22,130.759995,132.029999,129.600006,130.250000,129.022247,26397300
2023-09-25,129.830002,131.169998,128.960007,131.110001,129.874161,20094600
2023-09-26,129.770004,130.360001,127.220001,128.570007,127.358109,25718700
2023-09-27,128.570007,130.899994,128.570007,130.539993,129.309540,22746500
2023-09-28,129.839996,133.300003,129.789993,132.309998,131.062851,22513100
2023-09-29,133.279999,134.050003,130.360001,130.860001,129.626526,30859800
2023-10-02,131.210007,134.419998,131.169998,134.169998,132.905334,22288000
2023-10-03,133.940002,134.259995,131.839996,132.429993,131.181702,22989400
2023-10-04,132.789993,135.570007,132.529999,135.240005,133.965225,26752300
2023-10-05,135.070007,135.490005,133.449997,135.070007,133.796814,19832600
2023-10-06,134.009995,138.160004,134.009995,137.580002,136.283173,27597600
2023-10-09,136.940002,138.940002,135.610001,138.419998,137.115265,19278100
2023-10-10,138.500000,139.720001,137.330002,138.059998,136.758636,27786600
2023-10-11,138.580002,141.110001,138.580002,140.550003,139.225204,25884300
2023-10-12,141.050003,141.220001,138.259995,138.970001,137.660080,24765500
2023-10-13,139.380005,140.000000,136.619995,137.360001,136.065262,23420500
2023-10-16,138.169998,139.630005,137.990005,139.100006,137.788849,28501900
2023-10-17,138.630005,139.899994,137.179993,139.720001,138.403000,23515800
2023-10-18,139.449997,140.720001,137.380005,137.960007,136.659592,23375000
2023-10-19,138.500000,139.660004,137.380005,137.750000,136.451553,26066000
2023-10-20,137.330002,137.869995,135.080002,135.600006,134.321808,26335700
2023-10-23,135.039993,137.660004,133.949997,136.500000,135.213318,26317900
2023-10-24,137.830002,139.360001,137.419998,138.809998,137.501572,44814300
2023-10-25,128.160004,128.309998,125.070000,125.610001,124.425995,84366200
2023-10-26,123.269997,124.330002,121.269997,122.279999,121.127380,57061100
2023-10-27,122.879997,123.309998,120.209999,122.169998,121.018433,44566500
2023-10-30,123.209999,125.400002,122.750000,124.459999,123.286842,28940100
2023-10-31,125.059998,125.370003,122.690002,124.080002,122.910423,26292300
2023-11-01,124.070000,126.489998,123.720001,126.449997,125.258087,30082400
2023-11-02,128.419998,128.979996,126.930000,127.489998,126.288277,27124600
2023-11-03,128.020004,129.529999,127.860001,129.100006,127.883110,26393100
2023-11-06,129.050003,130.339996,128.669998,130.250000,129.022247,19052700
2023-11-07,130.710007,131.910004,129.880005,130.970001,129.735489,29757300
2023-11-08,130.970001,132.210007,130.779999,131.839996,130.597260,26425800
2023-11-09,131.960007,132.550003,130.070007,130.240005,129.012360,23747800
2023-11-10,130.100006,132.800003,129.410004,132.589996,131.340195,26913300
2023-11-13,131.779999,132.589996,131.250000,132.089996,130.844940,18324800
2023-11-14,134.190002,135.699997,133.320007,133.619995,132.360504,32395200
2023-11-15,134.869995,135.029999,133.570007,134.619995,133.351059,23861500
2023-11-16,135.190002,137.220001,134.320007,136.929993,135.639297,28013200
2023-11-17,136.000000,136.059998,133.649994,135.309998,134.034546,37240600
2023-11-20,133.690002,136.660004,133.619995,136.250000,134.965714,27815500
2023-11-21,136.289993,137.179993,135.960007,136.970001,135.678925,22635300
2023-11-22,137.470001,139.419998,137.470001,138.490005,137.184601,17813900
2023-11-24,138.029999,138.130005,135.990005,136.690002,135.401550,12514300
2023-11-27,136.029999,138.419998,136.000000,136.410004,135.124207,23436500
2023-11-28,136.080002,137.250000,135.419998,137.199997,135.906754,18730000
2023-11-29,137.570007,138.289993,134.839996,134.990005,133.717575,23967200
2023-11-30,135.050003,135.550003,131.279999,132.529999,131.280762,38988300
2023-12-01,131.860001,132.110001,130.669998,131.860001,130.617096,31442300
2023-12-04,129.880005,130.029999,127.900002,129.270004,128.051514,36669900
2023-12-05,128.949997,132.139999,128.250000,130.990005,129.755310,27384800
2023-12-06,131.440002,131.839996,129.880005,130.020004,128.794449,23576200
2023-12-07,135.039993,138.559998,134.699997,136.929993,135.639297,56767100
2023-12-08,134.199997,136.399994,134.029999,134.990005,133.717575,32260100
2023-12-11,132.380005,133.339996,131.360001,133.289993,132.033646,31138000
2023-12-12,131.809998,133.000000,131.259995,132.520004,131.270859,29032800
2023-12-13,133.380005,133.500000,131.570007,132.570007,131.320404,30104800
2023-12-14,133.380005,133.720001,129.690002,131.940002,130.696320,38722400
2023-12-15,131.619995,133.509995,131.179993,132.600006,131.350113,50847100
2023-12-18,132.630005,137.149994,132.429993,135.800003,134.519943,32258000
2023-12-19,136.839996,137.470001,136.080002,136.649994,135.361938,25476800
2023-12-20,138.970001,141.699997,138.070007,138.339996,137.035995,49107200
2023-12-21,139.490005,140.690002,139.179993,140.419998,139.096375,27488300
2023-12-22,140.770004,141.990005,140.710007,141.490005,140.156311,26532200
2023-12-26,141.589996,142.679993,141.190002,141.520004,140.186050,16780300
2023-12-27,141.589996,142.080002,139.889999,140.369995,139.046844,19628600
2023-12-28,140.779999,141.139999,139.750000,140.229996,138.908203,16045700
2023-12-29,139.630005,140.360001,138.779999,139.690002,138.373276,18733000
2024-01-02,138.550003,139.449997,136.479996,138.169998,136.867615,23711200
2024-01-03,137.250000,139.630005,137.080002,138.919998,137.610550,24212100
2024-01-04,138.419998,139.160004,136.350006,136.389999,135.104385,27137700
2024-01-05,136.750000,137.160004,135.149994,135.729996,134.450592,22513900
2024-01-08,136.289993,139.009995,136.259995,138.839996,137.531311,21404000
2024-01-09,138.500000,141.490005,138.149994,140.949997,139.621445,24759600
2024-01-10,141.000000,143.000000,140.910004,142.279999,140.938889,21320200
2024-01-11,143.490005,145.220001,140.639999,142.080002,140.740753,24008700
2024-01-12,142.669998,143.199997,141.820007,142.649994,141.305389,18785500
2024-01-16,142.000000,144.350006,141.449997,142.490005,141.146881,22670500
2024-01-17,141.350006,141.839996,138.899994,141.470001,140.136536,20968600
2024-01-18,142.050003,144.210007,141.990005,143.479996,142.127579,25746400
2024-01-19,144.740005,146.449997,144.380005,146.380005,145.000244,34271900
2024-01-22,147.100006,148.389999,145.839996,145.990005,144.613876,32200400
2024-01-23,145.889999,147.179993,145.500000,147.039993,145.653961,21636100
2024-01-24,148.539993,149.850006,148.100006,148.699997,147.298355,25233500
2024-01-25,150.070007,153.050003,149.539993,151.869995,150.438461,29149100
2024-01-26,151.100006,152.539993,151.009995,152.190002,150.755447,26115500
2024-01-29,152.059998,153.779999,151.429993,153.509995,152.062988,27784300
2024-01-30,152.800003,153.619995,151.190002,151.460007,150.032333,36331800
2024-01-31,143.619995,144.000000,139.869995,140.100006,138.779434,71910000
2024-02-01,142.119995,143.059998,140.789993,141.160004,139.829453,40466500
2024-02-02,139.259995,142.619995,136.500000,142.380005,141.037903,62499600
2024-02-05,142.820007,145.470001,142.779999,143.679993,142.325653,38505400
2024-02-06,144.649994,145.360001,143.190002,144.100006,142.741745,29128200
2024-02-07,144.759995,145.619995,143.929993,145.539993,144.168167,25208900
2024-02-08,145.830002,146.330002,145.100006,145.910004,144.534653,22563800
2024-02-09,146.679993,149.440002,146.179993,149.000000,147.595505,26829500
2024-02-12,148.419998,149.339996,147.369995,147.529999,146.139389,21564100
2024-02-13,144.919998,146.669998,143.690002,145.139999,143.771927,27837700
2024-02-14,146.080002,146.520004,144.089996,145.940002,144.564377,22704200
2024-02-15,143.139999,143.520004,140.460007,142.770004,141.424255,37590700
2024-02-16,142.990005,143.190002,140.139999,140.520004,139.195450,31468900
2024-02-20,139.660004,142.080002,139.490005,141.119995,139.789810,25144700
2024-02-21,141.449997,142.690002,140.679993,142.550003,141.206329,23223300
2024-02-22,144.929993,145.000000,142.800003,144.089996,142.731812,27191900
2024-02-23,143.669998,144.679993,143.429993,143.960007,142.603012,19493800
2024-02-26,142.139999,142.440002,137.389999,137.570007,136.273285,53641800
2024-02-27,138.020004,139.250000,137.089996,138.880005,137.570923,33099200
2024-02-28,137.899994,138.009995,135.410004,136.380005,135.094498,37328600
2024-02-29,137.279999,138.860001,136.399994,138.460007,137.154877,42133000
2024-03-01,138.429993,138.869995,136.919998,137.139999,135.847321,31151100
2024-03-04,135.660004,135.660004,131.910004,133.350006,132.093048,55999400
2024-03-05,131.880005,133.240005,130.669998,132.669998,131.419449,40194800
2024-03-06,133.119995,133.580002,130.850006,131.399994,130.161407,35318600
2024-03-07,132.789993,134.940002,131.610001,134.380005,133.113342,37738200
2024-03-08,134.210007,138.089996,134.000000,135.410004,134.133652,39370400
2024-03-11,136.130005,139.100006,136.130005,137.669998,136.372314,32437800
2024-03-12,137.029999,139.380005,137.029999,138.500000,137.194504,27563400
2024-03-13,139.000000,141.089996,138.990005,139.789993,138.472321,23347200
2024-03-14,141.190002,143.589996,140.460007,143.100006,141.751129,42753400
2024-03-15,142.500000,143.179993,140.029999,141.179993,139.849213,49475400
2024-03-18,148.610001,152.149994,147.169998,147.679993,146.287964,69273700
2024-03-19,148.160004,148.789993,146.080002,147.029999,145.644104,24070400
2024-03-20,148.000000,148.860001,146.740005,148.740005,147.337982,21311500
2024-03-21,149.470001,150.369995,146.899994,147.600006,146.208740,24755600
2024-03-22,149.119995,151.580002,148.979996,150.770004,149.348862,29211800
2024-03-25,149.940002,150.380005,147.820007,150.070007,148.655426,19229300
2024-03-26,150.220001,152.259995,149.979996,150.669998,149.249786,22149100
2024-03-27,151.179993,151.639999,148.899994,150.869995,149.447876,22879200
2024-03-28,150.850006,151.429993,150.169998,150.929993,149.507339,24485400
2024-04-01,150.690002,155.740005,150.610001,155.490005,154.024353,31730800
2024-04-02,153.500000,154.699997,152.149994,154.559998,153.103134,24586000
2024-04-03,153.600006,155.080002,152.729996,154.919998,153.459717,24705000
2024-04-04,153.500000,154.770004,150.449997,150.529999,149.111115,34724700
2024-04-05,150.029999,153.419998,149.600006,152.500000,151.062546,23459200
2024-04-08,152.779999,155.270004,152.610001,154.850006,153.390366,20702000
2024-04-09,156.089996,158.559998,155.190002,156.600006,155.123932,31079500
2024-04-10,156.210007,156.610001,154.679993,156.139999,154.668213,22838600
2024-04-11,156.910004,159.679993,156.460007,159.410004,157.907394,27166400
2024-04-12,157.960007,160.220001,157.139999,157.729996,156.243225,25353700
2024-04-15,158.860001,159.240005,154.589996,154.860001,153.400314,27136500
2024-04-16,154.190002,155.649994,153.429993,154.399994,152.944626,20779500
2024-04-17,155.619995,157.080002,154.580002,155.470001,154.004547,21763100
2024-04-18,155.339996,156.940002,154.619995,156.009995,154.539429,19883000
2024-04-19,156.199997,156.360001,152.300003,154.089996,152.637543,32615600
2024-04-22,154.309998,157.639999,154.059998,156.279999,154.806915,26446200
2024-04-23,156.960007,158.970001,156.279999,158.259995,156.768250,21151600
2024-04-24,157.490005,159.570007,157.169998,159.130005,157.630066,22779100
2024-04-25,151.330002,156.490005,150.869995,156.000000,154.529556,57109700
2024-04-26,174.369995,174.710007,169.649994,171.949997,170.329208,64665300
2024-04-29,169.059998,169.550003,165.210007,166.149994,164.583832,45610000
2024-04-30,165.610001,168.100006,162.600006,162.779999,161.245651,33562900
2024-05-01,164.300003,167.119995,163.089996,163.860001,162.315475,33493200
2024-05-02,164.789993,166.729996,163.889999,166.619995,165.049454,24294500
2024-05-03,167.559998,167.960007,163.050003,167.240005,165.663605,34662400
2024-05-06,167.460007,168.139999,166.029999,168.100006,166.515503,21871300
2024-05-07,168.500000,171.759995,168.389999,171.250000,169.635788,28039700
2024-05-08,169.000000,170.149994,168.740005,169.380005,167.783432,19569100
2024-05-09,169.389999,170.690002,168.179993,169.960007,168.357971,15346700
2024-05-10,168.029999,169.850006,166.190002,168.649994,167.060303,29799900
2024-05-13,164.259995,169.279999,164.000000,169.139999,167.545685,31327600
2024-05-14,169.770004,171.250000,168.800003,170.339996,168.734375,25127100
2024-05-15,170.630005,172.649994,170.509995,172.509995,170.883926,26948400
2024-05-16,173.289993,175.119995,172.690002,174.179993,172.538177,27867900
2024-05-17,174.179993,176.270004,173.690002,176.059998,174.400467,24479300
2024-05-20,176.190002,178.770004,176.080002,176.919998,175.252335,22554400
2024-05-21,176.899994,178.149994,175.809998,177.850006,176.173584,16989400
2024-05-22,176.639999,177.149994,175.210007,176.380005,174.717468,17880000
2024-05-23,177.070007,178.250000,172.949997,173.550003,171.914124,21024900
2024-05-24,174.979996,175.770004,173.649994,174.990005,173.340546,16579400
2024-05-28,174.449997,177.270004,174.369995,176.399994,174.737228,20572200
2024-05-29,175.429993,176.839996,174.720001,175.899994,174.242004,23388700
2024-05-30,175.199997,175.220001,171.789993,172.110001,170.487701,22931500
2024-05-31,171.860001,173.059998,169.440002,172.500000,170.874023,37638900
2024-06-03,172.539993,174.529999,171.160004,173.169998,171.537689,27459100
2024-06-04,173.279999,173.850006,171.889999,173.789993,172.151840,26879600
2024-06-05,175.199997,176.649994,173.929993,175.410004,173.756592,22068500
2024-06-06,175.899994,177.149994,175.750000,176.729996,175.064133,23251000
2024-06-07,177.050003,177.869995,174.300003,174.460007,172.815521,19661400
2024-06-10,174.970001,177.059998,172.759995,175.009995,173.559296,23726700
2024-06-11,176.220001,176.839996,173.770004,176.619995,175.155975,21540600
2024-06-12,178.250000,180.410004,176.110001,177.789993,176.316284,27864700
2024-06-13,176.110001,176.740005,174.880005,175.160004,173.708084,20913300
2024-06-14,174.220001,177.059998,174.149994,176.789993,175.324570,18063600
2024-06-17,175.460007,178.360001,174.809998,177.240005,175.770859,19618500
2024-06-18,177.139999,177.389999,174.100006,175.089996,173.638641,21869900
2024-06-20,175.369995,177.289993,174.990005,176.300003,174.838623,20160100
2024-06-21,177.000000,180.850006,176.610001,179.630005,178.141052,57759000
2024-06-24,180.160004,180.889999,178.669998,179.220001,177.734436,18298000
2024-06-25,179.619995,184.289993,179.419998,184.029999,182.504562,23130200
