date,open,high,low,close,adj_close,volume
2023-07-13,205.275772,206.798004,204.801300,206.303772,192.841431,2351409
2023-07-14,205.513000,205.513000,203.130783,203.763412,190.466827,2186407
2023-07-17,203.199982,206.422394,202.893555,205.770004,192.342514,2175785
2023-07-18,204.316956,204.771652,201.598648,202.883667,189.644516,3711591
2023-07-19,201.499802,203.684326,201.480042,202.804596,189.570618,2535229
2023-07-20,203.773285,206.827667,203.209869,205.562424,192.148499,2562240
2023-07-21,205.908386,207.964401,205.384491,206.195038,192.739807,7617421
2023-07-24,206.264236,207.737061,205.809540,206.906738,193.405075,1868239
2023-07-25,205.750229,207.717285,204.880371,207.262589,193.737701,1991358
2023-07-26,206.372971,206.985825,204.801300,205.858963,192.425644,3331509
2023-07-27,201.361420,201.766693,193.394348,194.145584,181.476608,6672427
2023-07-28,195.381165,195.924835,192.761719,192.939651,180.349380,3980390
2023-07-31,192.870453,193.255966,191.190048,191.891876,179.369980,3486597
2023-08-01,191.120865,192.554138,190.735352,191.249359,178.769379,4019440
2023-08-02,191.664520,193.048386,190.181808,190.676056,178.233521,3032563
2023-08-03,190.557434,190.676056,188.264175,188.313599,176.025192,2538163
2023-08-04,189.054962,189.608505,186.633209,187.028595,174.824051,2436389
2023-08-07,187.918213,188.471756,186.425629,187.414093,175.184418,2875856
2023-08-08,186.425629,186.425629,184.419022,185.486572,173.382645,3299743
2023-08-09,184.893494,188.076370,184.844070,187.058243,174.851761,3262311
2023-08-10,186.050003,188.422333,185.891846,186.564011,175.344147,2844494
2023-08-11,186.030243,189.232880,186.030243,188.471756,177.137192,2731491
2023-08-14,188.748535,189.598618,186.979172,187.325134,176.059494,2472708
2023-08-15,185.812775,186.247696,184.409149,185.634842,174.470886,2278266
2023-08-16,185.486572,186.326782,184.260880,184.339951,173.253860,2267441
2023-08-17,185.298767,186.050003,183.835831,183.835831,172.780029,2509836
2023-08-18,183.054932,185.397614,182.936325,184.428909,173.337463,2077653
2023-08-21,183.865479,185.140610,183.282288,184.794647,173.681244,1953320
2023-08-22,185.190033,185.338303,183.410782,183.865479,172.807892,1732980
2023-08-23,184.349838,185.407501,184.003876,184.923141,173.801956,1921452
2023-08-24,184.784760,186.613434,182.975861,183.025284,172.018250,2419292
2023-08-25,183.479980,185.012115,182.451965,184.152145,173.077332,1966573
2023-08-28,186.267471,187.453629,184.962692,185.713928,174.545212,1963740
2023-08-29,185.713928,187.631561,185.190033,187.335022,176.068802,2205932
2023-08-30,187.335022,188.501419,185.545883,186.386093,175.176941,2232539
2023-08-31,186.277359,187.216400,185.753464,185.773239,174.600937,2628808
2023-09-01,186.840790,187.305359,185.377838,186.218048,175.018997,1614413
2023-09-05,186.405853,186.623322,183.479980,183.559052,172.519928,2255099
2023-09-06,182.906662,183.687561,181.512924,182.382782,171.414398,2254796
2023-09-07,182.620010,183.687561,181.117538,181.997269,171.052048,2110532
2023-09-08,181.680969,182.857239,181.305344,182.392670,171.423660,1790341
2023-09-11,183.786407,184.488220,182.620010,184.063171,172.993683,2140073
2023-09-12,184.043411,187.750183,183.825943,187.028595,175.780792,3710276
2023-09-13,187.631561,191.427292,187.601898,189.381149,177.991867,5116286
2023-09-14,190.181808,193.058258,189.727112,191.328445,179.822083,3725147
2023-09-15,192.277374,192.672760,190.171936,190.814438,179.338959,6084144
2023-09-18,190.527786,193.097809,190.221359,192.218063,180.658157,2323589
2023-09-19,190.913284,193.364685,190.913284,193.097809,181.485001,2905599
2023-09-20,193.878693,194.817749,192.148865,192.198288,180.639603,2401790
2023-09-21,192.425644,192.425644,189.193344,189.222992,177.843231,2951528
2023-09-22,188.728760,189.628265,187.404205,187.592026,176.310318,2857241
2023-09-25,186.860550,189.816086,186.386093,189.648041,178.242722,2754861
2023-09-26,188.807846,189.134033,185.595306,185.723816,174.554459,3439150
2023-09-27,186.761703,186.761703,184.201569,185.713928,174.545212,2261776
2023-09-28,185.565659,186.801239,184.527756,184.952805,173.829849,2946268
2023-09-29,186.050003,186.059891,182.214737,182.610123,171.628052,3369750
2023-10-02,181.878662,182.689209,178.982437,180.504684,169.649231,2732301
2023-10-03,179.763336,180.613419,178.162003,179.051636,168.283554,2519346
2023-10-04,179.338287,180.850647,178.339935,180.395950,169.547043,2325511
2023-10-05,180.049988,180.316879,177.064804,177.944550,167.243103,2314888
2023-10-06,178.389359,183.163666,177.628235,182.531052,171.553741,3814781
2023-10-09,183.134018,184.824295,182.629898,184.369598,173.281693,2305480
2023-10-10,185.832535,185.921509,182.254272,184.191681,173.114502,3300755
2023-10-11,184.409149,186.119202,183.667786,185.239456,174.099289,2235979
2023-10-12,185.199921,185.229568,180.712265,181.819351,170.884842,2442055
2023-10-13,182.718857,182.718857,180.257568,181.443726,170.531754,2271792
2023-10-16,183.470093,185.338303,182.995636,184.082947,173.012314,2461377
2023-10-17,183.203217,185.130722,182.837479,184.171906,173.095871,1870465
2023-10-18,183.489868,183.895142,180.929733,181.354767,170.448196,2288383
2023-10-19,181.058228,183.717209,179.763336,180.168610,169.333374,2595625
2023-10-20,180.544220,181.661194,178.972549,179.229553,168.450775,3078897
2023-10-23,179.496445,180.969269,178.310272,178.438782,167.707596,2097684
2023-10-24,179.476669,180.909958,178.181778,179.367935,168.580856,2582069
2023-10-25,179.358063,179.684250,175.928070,176.036789,165.450027,4195773
2023-10-26,176.521149,180.880310,172.863800,174.030197,163.564117,4873790
2023-10-27,173.624924,177.054916,173.328384,174.959366,164.437424,3439959
2023-10-30,175.493134,178.221313,174.563980,177.677658,166.992233,2664519
2023-10-31,177.430542,181.799576,177.114227,181.147186,170.253113,3814275
2023-11-01,182.066467,182.145538,179.328400,181.868774,170.931305,3397874
2023-11-02,183.460205,184.982452,182.026932,184.280640,173.198105,3095286
2023-11-03,185.970932,188.017059,185.812775,186.811127,175.576431,2994524
2023-11-06,186.494812,186.722168,184.863846,185.338303,174.192169,2367191
2023-11-07,184.616730,185.091187,183.420670,184.458572,173.365326,2511050
2023-11-08,184.725449,184.725449,181.661194,182.491516,171.516571,3230747
2023-11-09,181.750153,183.282288,181.087875,181.562347,171.647400,2750005
2023-11-10,182.481628,184.764999,181.542572,184.557419,174.478928,2204010
2023-11-13,184.646378,185.348190,183.568939,184.359726,174.292007,1695447
2023-11-14,186.593658,188.471756,186.475052,188.046722,177.777679,2986026
2023-11-15,188.283951,189.549194,186.603546,187.364670,177.132858,4124350
2023-11-16,189.015411,190.142273,188.214752,188.511292,178.216858,2158384
2023-11-17,189.578842,189.786423,187.740295,189.005539,178.684128,2233450
2023-11-20,188.471756,190.162048,187.878677,189.588730,179.235474,2023529
2023-11-21,188.886917,189.400925,187.878677,189.035187,178.712158,1899297
2023-11-22,188.896805,190.646393,187.937988,190.092850,179.712051,1903546
2023-11-24,190.893509,191.476715,190.191696,191.180176,180.740005,1087032
2023-11-27,190.389389,191.447052,190.132385,190.745239,180.328827,2509431
2023-11-28,190.765015,192.821030,190.191696,192.030258,181.543655,3367929
2023-11-29,193.275726,194.056625,191.694168,192.020370,181.534317,2269161
2023-11-30,192.030258,193.858932,191.793015,193.661240,183.085602,3150320
2023-12-01,194.234543,195.806213,193.068146,195.499786,184.823715,3148398
2023-12-04,194.254318,196.171951,194.195007,196.073105,185.365707,2749196
2023-12-05,195.242783,195.559097,193.078033,194.679352,184.048065,2614341
2023-12-06,195.865524,196.834229,195.005554,195.509674,184.833069,2256920
2023-12-07,196.695831,196.755142,195.183472,195.509674,184.833069,2465323
2023-12-08,193.779846,194.956131,190.784775,192.366333,181.861389,4598314
2023-12-11,194.185120,198.198318,193.789734,198.079697,187.262756,3749427
2023-12-12,199.671143,199.967682,198.544281,199.186783,188.309387,3129986
2023-12-13,200.264221,200.817764,197.941315,200.738678,189.776535,3099130
2023-12-14,201.648071,202.280701,200.125839,201.064880,190.084915,3829855
2023-12-15,201.499802,202.685974,200.106064,201.054993,190.075562,7611048
2023-12-18,201.657959,203.081360,201.134079,202.735397,191.664200,3005349
